Date,Open,High,Low,Close,Vol
29/05/2018 13:30,1.3272,1.32808,1.32673,1.32693,6158
29/05/2018 14:00,1.32692,1.3288,1.32677,1.32823,6271
29/05/2018 14:30,1.32821,1.3298,1.32698,1.32723,7343
29/05/2018 15:00,1.32728,1.32728,1.32532,1.32567,6736
29/05/2018 15:30,1.32567,1.32636,1.32415,1.32578,6274
29/05/2018 16:00,1.3258,1.32598,1.32488,1.3249,4394
29/05/2018 16:30,1.3249,1.32536,1.32401,1.32432,3798
29/05/2018 17:00,1.32432,1.32435,1.32282,1.32367,3456
29/05/2018 17:30,1.32367,1.32516,1.32367,1.32403,3106
29/05/2018 18:00,1.32403,1.32494,1.32359,1.32484,4143
29/05/2018 18:30,1.32484,1.32531,1.32421,1.32474,4812
29/05/2018 19:00,1.32477,1.32563,1.32407,1.32555,3625
29/05/2018 19:30,1.32554,1.32577,1.32491,1.32495,3150
29/05/2018 20:00,1.32495,1.32611,1.32493,1.32572,2157
29/05/2018 20:30,1.32572,1.32573,1.32416,1.32416,2081
29/05/2018 21:00,1.32407,1.32564,1.32407,1.32527,1572
29/05/2018 21:30,1.32526,1.32583,1.32487,1.32573,2259
29/05/2018 22:00,1.32575,1.32594,1.32538,1.3259,1225
29/05/2018 22:30,1.32588,1.32588,1.32545,1.32555,777
29/05/2018 23:00,1.32555,1.32588,1.32527,1.32536,972
29/05/2018 23:30,1.32536,1.326,1.32509,1.32535,1028
30/05/2018 00:00,1.32535,1.32568,1.32481,1.32519,2660
30/05/2018 00:30,1.32519,1.3253,1.32446,1.32466,2464
30/05/2018 01:00,1.32467,1.32561,1.32446,1.32557,1659
30/05/2018 01:30,1.32556,1.32642,1.32523,1.32537,2881
30/05/2018 02:00,1.32537,1.32541,1.32445,1.32445,2300
30/05/2018 02:30,1.32446,1.32527,1.32418,1.32497,1292
30/05/2018 03:00,1.32497,1.32544,1.32432,1.32538,1854
30/05/2018 03:30,1.3254,1.3257,1.32504,1.32515,1375
30/05/2018 04:00,1.32515,1.32555,1.32504,1.32516,1247
30/05/2018 04:30,1.32515,1.32557,1.32515,1.32535,1301
30/05/2018 05:00,1.32533,1.32583,1.32515,1.32526,1135
30/05/2018 05:30,1.32526,1.32601,1.32446,1.32594,2853
30/05/2018 06:00,1.32591,1.32712,1.32544,1.3271,5884
30/05/2018 06:30,1.3271,1.32757,1.32649,1.32736,4428
30/05/2018 07:00,1.32732,1.32784,1.32664,1.32694,6962
30/05/2018 07:30,1.32696,1.3292,1.32692,1.32881,5082
30/05/2018 08:00,1.32878,1.32936,1.32671,1.3269,6919
30/05/2018 08:30,1.3269,1.32767,1.32567,1.32742,6171
30/05/2018 09:00,1.32743,1.32837,1.32585,1.32627,6043
30/05/2018 09:30,1.32628,1.32712,1.32561,1.32702,6482
30/05/2018 10:00,1.32699,1.32725,1.3255,1.32673,5792
30/05/2018 10:30,1.32675,1.32783,1.32617,1.3277,6031
30/05/2018 11:00,1.32768,1.32945,1.32714,1.32829,5964
30/05/2018 11:30,1.3283,1.32963,1.32813,1.32886,5437
30/05/2018 12:00,1.32886,1.33069,1.32871,1.329,6289
30/05/2018 12:30,1.32901,1.32994,1.32826,1.32906,6393
30/05/2018 13:00,1.32906,1.32994,1.32817,1.32933,5206
30/05/2018 13:30,1.32931,1.33002,1.32867,1.32953,5610
30/05/2018 14:00,1.32951,1.32989,1.32825,1.32831,5901
30/05/2018 14:30,1.32832,1.32847,1.3268,1.32747,6261
30/05/2018 15:00,1.32748,1.32862,1.32698,1.32835,5274
30/05/2018 15:30,1.32835,1.33012,1.32814,1.32946,6843
30/05/2018 16:00,1.32945,1.3301,1.32797,1.32806,3569
30/05/2018 16:30,1.32806,1.32919,1.32737,1.32919,3616
30/05/2018 17:00,1.3292,1.32941,1.32844,1.32854,3037
30/05/2018 17:30,1.32854,1.32899,1.32806,1.32841,2818
30/05/2018 18:00,1.3284,1.32856,1.32728,1.32743,2932
30/05/2018 18:30,1.32743,1.32812,1.32703,1.32793,1557
30/05/2018 19:00,1.32792,1.3284,1.32746,1.32769,1678
30/05/2018 19:30,1.32769,1.32842,1.32768,1.32841,1173
30/05/2018 20:00,1.3284,1.32868,1.328,1.32861,1150
30/05/2018 20:30,1.32859,1.32879,1.32807,1.32844,1637
30/05/2018 21:00,1.32844,1.3288,1.32786,1.32835,1335
30/05/2018 21:30,1.32835,1.32863,1.32814,1.32838,1468
30/05/2018 22:00,1.32838,1.32886,1.32821,1.32845,1230
30/05/2018 22:30,1.32844,1.32873,1.32834,1.32841,845
30/05/2018 23:00,1.3284,1.32863,1.32814,1.32835,681
30/05/2018 23:30,1.32835,1.3288,1.32825,1.32838,739
31/05/2018 00:00,1.32838,1.32857,1.32771,1.32848,2016
31/05/2018 00:30,1.32848,1.32989,1.32826,1.32976,2672
31/05/2018 01:00,1.32976,1.32984,1.32915,1.32934,2573
31/05/2018 01:30,1.32934,1.3297,1.32888,1.32939,2488
31/05/2018 02:00,1.3294,1.32988,1.32924,1.32984,1577
31/05/2018 02:30,1.32984,1.33009,1.32951,1.32966,1460
31/05/2018 03:00,1.32966,1.33094,1.32958,1.33054,2147
31/05/2018 03:30,1.33054,1.33122,1.33041,1.33045,2054
31/05/2018 04:00,1.33046,1.33057,1.33023,1.33026,1074
31/05/2018 04:30,1.33025,1.33054,1.33004,1.33008,1061
31/05/2018 05:00,1.33008,1.33034,1.32975,1.33015,1702
31/05/2018 05:30,1.33014,1.33217,1.33013,1.33166,3485
31/05/2018 06:00,1.33164,1.33195,1.33033,1.33175,4299
31/05/2018 06:30,1.33177,1.33285,1.33045,1.33133,5654
31/05/2018 07:00,1.33133,1.33198,1.33067,1.33186,6017
31/05/2018 07:30,1.33188,1.33383,1.33181,1.33308,5579
31/05/2018 08:00,1.33311,1.3347,1.3326,1.33316,5773
31/05/2018 08:30,1.33315,1.33413,1.33247,1.33344,5374
31/05/2018 09:00,1.33343,1.3335,1.33136,1.33243,5422
31/05/2018 09:30,1.3325,1.33406,1.33123,1.33378,6218
31/05/2018 10:00,1.33378,1.33389,1.33172,1.33187,4764
31/05/2018 10:30,1.33187,1.33289,1.33134,1.33274,4770
31/05/2018 11:00,1.33273,1.33426,1.33224,1.33356,4002
31/05/2018 11:30,1.33354,1.33478,1.33346,1.33457,4743
31/05/2018 12:00,1.33458,1.33474,1.33346,1.33358,3977
31/05/2018 12:30,1.33358,1.33371,1.33167,1.33173,6890
31/05/2018 13:00,1.33171,1.33192,1.32848,1.32888,7137
31/05/2018 13:30,1.32888,1.32988,1.32789,1.32924,7809
31/05/2018 14:00,1.32925,1.33218,1.32908,1.33207,7550
31/05/2018 14:30,1.33208,1.33355,1.33019,1.33072,7587
31/05/2018 15:00,1.33071,1.33092,1.32777,1.32892,9282
31/05/2018 15:30,1.3289,1.33068,1.32822,1.3287,8882
31/05/2018 16:00,1.32868,1.32977,1.32825,1.32891,4202
31/05/2018 16:30,1.32891,1.32933,1.32833,1.32926,3514
31/05/2018 17:00,1.32926,1.32988,1.32857,1.32965,3942
31/05/2018 17:30,1.32965,1.32974,1.3286,1.32881,3888
31/05/2018 18:00,1.32882,1.32973,1.32852,1.32951,3019
31/05/2018 18:30,1.32951,1.33023,1.32872,1.32878,2612
31/05/2018 19:00,1.32879,1.32949,1.32865,1.32913,2452
31/05/2018 19:30,1.32915,1.32938,1.32866,1.32914,2617
31/05/2018 20:00,1.32915,1.32947,1.32908,1.32947,1337
31/05/2018 20:30,1.32947,1.3296,1.32911,1.32957,1585
31/05/2018 21:00,1.32953,1.32954,1.3287,1.32892,828
31/05/2018 21:30,1.32891,1.32938,1.3288,1.32909,1878
31/05/2018 22:00,1.32907,1.3298,1.3289,1.32971,1505
31/05/2018 22:30,1.32967,1.33001,1.32956,1.3299,1023
31/05/2018 23:00,1.3299,1.3299,1.32928,1.32938,976
31/05/2018 23:30,1.32937,1.32952,1.32883,1.32887,811
01/06/2018 00:00,1.32888,1.32896,1.32829,1.3285,1501
01/06/2018 00:30,1.32849,1.32902,1.32831,1.32901,1584
01/06/2018 01:00,1.32898,1.32922,1.32777,1.32844,2063
01/06/2018 01:30,1.32842,1.32879,1.32786,1.32811,2326
01/06/2018 02:00,1.32811,1.32824,1.32711,1.32813,1992
01/06/2018 02:30,1.32813,1.32838,1.32672,1.32691,2413
01/06/2018 03:00,1.3269,1.3269,1.32571,1.32629,2638
01/06/2018 03:30,1.32627,1.32639,1.32595,1.32627,1522
01/06/2018 04:00,1.32627,1.32635,1.32595,1.32613,1437
01/06/2018 04:30,1.32613,1.32636,1.32597,1.32621,1012
01/06/2018 05:00,1.32621,1.32651,1.32538,1.32645,1877
01/06/2018 05:30,1.32645,1.32733,1.32641,1.32733,1784
01/06/2018 06:00,1.3273,1.32795,1.32654,1.32791,5288
01/06/2018 06:30,1.32791,1.32819,1.32738,1.32771,4187
01/06/2018 07:00,1.32771,1.32869,1.32685,1.32855,4337
01/06/2018 07:30,1.32859,1.32952,1.32786,1.32855,4039
01/06/2018 08:00,1.32853,1.32914,1.32763,1.32774,4000
01/06/2018 08:30,1.32789,1.32946,1.32789,1.32946,5043
01/06/2018 09:00,1.32945,1.33,1.32887,1.32984,4328
01/06/2018 09:30,1.32981,1.33087,1.32952,1.33024,4275
01/06/2018 10:00,1.33021,1.33247,1.33016,1.33208,5591
01/06/2018 10:30,1.33207,1.33292,1.33136,1.33232,3495
01/06/2018 11:00,1.33234,1.33283,1.33202,1.33212,3871
01/06/2018 11:30,1.33211,1.33339,1.3314,1.33198,5869
01/06/2018 12:00,1.33197,1.33208,1.33021,1.3313,5434
01/06/2018 12:30,1.33127,1.33372,1.3283,1.33138,9066
01/06/2018 13:00,1.33139,1.33232,1.3308,1.33166,6067
01/06/2018 13:30,1.33163,1.33349,1.33125,1.3319,5904
01/06/2018 14:00,1.3319,1.33332,1.33052,1.33237,9281
01/06/2018 14:30,1.33238,1.33374,1.33176,1.33298,7857
01/06/2018 15:00,1.33298,1.33538,1.33272,1.33504,5867
01/06/2018 15:30,1.33503,1.33599,1.33489,1.33561,4405
01/06/2018 16:00,1.33561,1.33617,1.33538,1.33602,3032
01/06/2018 16:30,1.33603,1.33608,1.33441,1.33471,2032
01/06/2018 17:00,1.3347,1.33515,1.33439,1.33454,2004
01/06/2018 17:30,1.33454,1.33466,1.33383,1.33412,2218
01/06/2018 18:00,1.33414,1.33475,1.33414,1.33475,1658
01/06/2018 18:30,1.33473,1.33497,1.33427,1.3346,1445
01/06/2018 19:00,1.3346,1.33487,1.33437,1.33474,1240
01/06/2018 19:30,1.33474,1.33505,1.3345,1.33483,1780
01/06/2018 20:00,1.33483,1.3354,1.33448,1.33466,2026
01/06/2018 20:30,1.33466,1.33509,1.33449,1.33449,1416
03/06/2018 21:00,1.3331,1.33465,1.33306,1.33455,963
03/06/2018 21:30,1.33459,1.33468,1.33392,1.33467,1948
03/06/2018 22:00,1.33472,1.33484,1.33433,1.33459,517
03/06/2018 22:30,1.33461,1.33505,1.33457,1.33505,274
03/06/2018 23:00,1.33506,1.33538,1.33504,1.33505,352
03/06/2018 23:30,1.33503,1.33542,1.33494,1.33528,445
04/06/2018 00:00,1.33528,1.33686,1.3352,1.33668,1828
04/06/2018 00:30,1.33668,1.33692,1.33635,1.33669,1376
04/06/2018 01:00,1.33671,1.33675,1.33617,1.33657,1001
04/06/2018 01:30,1.33657,1.33748,1.33654,1.33747,1642
04/06/2018 02:00,1.33748,1.33768,1.33699,1.33707,1636
04/06/2018 02:30,1.33707,1.33718,1.33683,1.337,991
04/06/2018 03:00,1.33699,1.33768,1.33687,1.33767,1575
04/06/2018 03:30,1.33764,1.33767,1.33724,1.33737,1206
04/06/2018 04:00,1.33737,1.33741,1.33705,1.33728,1106
04/06/2018 04:30,1.33726,1.33726,1.33678,1.33713,630
04/06/2018 05:00,1.33711,1.33711,1.33656,1.33687,679
04/06/2018 05:30,1.33686,1.33726,1.33664,1.3367,774
04/06/2018 06:00,1.33666,1.33742,1.33621,1.3374,3002
04/06/2018 06:30,1.3374,1.33742,1.33597,1.33605,3850
04/06/2018 07:00,1.33603,1.33772,1.3353,1.33745,4910
04/06/2018 07:30,1.33747,1.33753,1.33558,1.33578,4210
04/06/2018 08:00,1.33578,1.33598,1.3346,1.33575,4712
04/06/2018 08:30,1.33559,1.33751,1.33557,1.33663,4440
04/06/2018 09:00,1.33661,1.33985,1.33629,1.33956,4072
04/06/2018 09:30,1.33957,1.33974,1.33811,1.33876,3527
04/06/2018 10:00,1.33877,1.33946,1.33751,1.3378,3804
04/06/2018 10:30,1.3378,1.33861,1.33736,1.3386,3371
04/06/2018 11:00,1.3386,1.33873,1.33797,1.33838,2973
04/06/2018 11:30,1.33834,1.33874,1.33747,1.33868,2603
04/06/2018 12:00,1.33868,1.33924,1.33785,1.33808,3917
04/06/2018 12:30,1.33805,1.33854,1.33771,1.33793,2962
04/06/2018 13:00,1.33793,1.33855,1.336,1.33619,3754
04/06/2018 13:30,1.33619,1.33648,1.33536,1.33611,4117
04/06/2018 14:00,1.33613,1.33645,1.33503,1.33538,3656
04/06/2018 14:30,1.33537,1.33552,1.33283,1.33319,4806
04/06/2018 15:00,1.33318,1.33383,1.33045,1.33096,4363
04/06/2018 15:30,1.33096,1.33162,1.32947,1.33141,3133
04/06/2018 16:00,1.33141,1.33167,1.33062,1.33075,2596
04/06/2018 16:30,1.33075,1.33158,1.33025,1.33127,2575
04/06/2018 17:00,1.33127,1.33248,1.33075,1.33228,2111
04/06/2018 17:30,1.33228,1.33292,1.33197,1.3329,1627
04/06/2018 18:00,1.33291,1.33309,1.33178,1.33198,2205
04/06/2018 18:30,1.33198,1.33219,1.33145,1.3316,2176
04/06/2018 19:00,1.33158,1.3317,1.33099,1.33135,1474
04/06/2018 19:30,1.33135,1.33148,1.33111,1.33128,1030
04/06/2018 20:00,1.33128,1.33153,1.33105,1.33119,819
04/06/2018 20:30,1.3312,1.33132,1.33104,1.33122,648
04/06/2018 21:00,1.33118,1.33182,1.33106,1.3314,748
04/06/2018 21:30,1.3314,1.33149,1.33135,1.33145,536
04/06/2018 22:00,1.33145,1.33177,1.33138,1.33143,538
04/06/2018 22:30,1.33142,1.33159,1.33139,1.33142,496
04/06/2018 23:00,1.33144,1.33153,1.33111,1.33153,781
04/06/2018 23:30,1.33145,1.33155,1.3311,1.33155,806
05/06/2018 00:00,1.33155,1.33197,1.33139,1.33152,1388
05/06/2018 00:30,1.33152,1.33186,1.3313,1.33134,1388
05/06/2018 01:00,1.33135,1.33159,1.3305,1.33124,1883
05/06/2018 01:30,1.33121,1.33163,1.33081,1.33142,1782
05/06/2018 02:00,1.33143,1.33145,1.33032,1.3308,1313
05/06/2018 02:30,1.33086,1.33087,1.33048,1.33069,1025
05/06/2018 03:00,1.33069,1.33131,1.33066,1.33131,871
05/06/2018 03:30,1.3313,1.33137,1.33099,1.33105,638
05/06/2018 04:00,1.33104,1.33112,1.3307,1.33083,947
05/06/2018 04:30,1.33083,1.33099,1.33059,1.3308,1197
05/06/2018 05:00,1.33083,1.33106,1.33019,1.33044,1772
05/06/2018 05:30,1.33044,1.33147,1.33043,1.33145,2329
05/06/2018 06:00,1.33143,1.33197,1.33102,1.3318,3245
05/06/2018 06:30,1.33181,1.33284,1.33111,1.33274,2878
05/06/2018 07:00,1.33274,1.33326,1.33124,1.33159,5021
05/06/2018 07:30,1.33162,1.33266,1.33118,1.33219,4339
05/06/2018 08:00,1.3322,1.33357,1.33177,1.33333,4736
05/06/2018 08:30,1.33352,1.3381,1.33352,1.33739,6004
05/06/2018 09:00,1.33747,1.3384,1.33668,1.33669,5278
05/06/2018 09:30,1.3367,1.33845,1.33657,1.33802,4191
05/06/2018 10:00,1.33804,1.33921,1.33748,1.33866,4100
05/06/2018 10:30,1.33864,1.33879,1.33541,1.33583,5226
05/06/2018 11:00,1.33583,1.33686,1.33537,1.33575,3826
05/06/2018 11:30,1.33575,1.336,1.33512,1.33576,3882
05/06/2018 12:00,1.33574,1.33684,1.3347,1.33522,6164
05/06/2018 12:30,1.33522,1.33734,1.33449,1.33727,6288
05/06/2018 13:00,1.33725,1.33729,1.33581,1.33607,5095
05/06/2018 13:30,1.33607,1.33649,1.33486,1.33557,5056
05/06/2018 14:00,1.33556,1.33556,1.33329,1.33362,5113
05/06/2018 14:30,1.33362,1.33451,1.33333,1.334,4452
05/06/2018 15:00,1.33402,1.33619,1.33402,1.33567,5875
05/06/2018 15:30,1.33566,1.33628,1.33509,1.33587,4255
05/06/2018 16:00,1.33589,1.33862,1.3357,1.33853,7573
05/06/2018 16:30,1.33852,1.33877,1.33732,1.33813,4746
05/06/2018 17:00,1.33814,1.33937,1.33811,1.3391,3698
05/06/2018 17:30,1.3391,1.34086,1.33886,1.34037,3307
05/06/2018 18:00,1.34037,1.34067,1.33952,1.33969,3244
05/06/2018 18:30,1.33969,1.33984,1.33921,1.33923,2104
05/06/2018 19:00,1.33925,1.33937,1.33845,1.33869,1663
05/06/2018 19:30,1.33869,1.33905,1.33845,1.33894,1517
05/06/2018 20:00,1.33894,1.33928,1.3388,1.33922,544
05/06/2018 20:30,1.33922,1.33967,1.3385,1.33851,1131
05/06/2018 21:00,1.33853,1.34026,1.33764,1.33992,1629
05/06/2018 21:30,1.33992,1.3404,1.33984,1.33993,2244
05/06/2018 22:00,1.33996,1.34013,1.33983,1.33986,1180
05/06/2018 22:30,1.33987,1.34022,1.33984,1.34018,798
05/06/2018 23:00,1.34016,1.34073,1.33985,1.34059,1311
05/06/2018 23:30,1.34058,1.34155,1.34027,1.34061,1762
06/06/2018 00:00,1.34062,1.34122,1.34032,1.34106,1459
06/06/2018 00:30,1.34104,1.34112,1.34041,1.34081,1319
06/06/2018 01:00,1.34084,1.34113,1.34059,1.3411,1034
06/06/2018 01:30,1.3411,1.34164,1.34087,1.34087,1824
06/06/2018 02:00,1.34088,1.34112,1.34068,1.34068,1077
06/06/2018 02:30,1.34067,1.34082,1.34048,1.34071,1013
06/06/2018 03:00,1.34069,1.3407,1.34037,1.34061,844
06/06/2018 03:30,1.34061,1.34093,1.34047,1.34091,739
06/06/2018 04:00,1.3409,1.3409,1.33999,1.34032,884
06/06/2018 04:30,1.34029,1.34034,1.33997,1.33997,727
06/06/2018 05:00,1.33997,1.34099,1.33988,1.34089,1352
06/06/2018 05:30,1.34088,1.34114,1.34059,1.3408,1979
06/06/2018 06:00,1.34079,1.34218,1.34079,1.34205,3555
06/06/2018 06:30,1.34209,1.34264,1.34017,1.3403,4946
06/06/2018 07:00,1.34029,1.3426,1.33968,1.34172,8396
06/06/2018 07:30,1.34171,1.34261,1.34085,1.34209,5739
06/06/2018 08:00,1.34211,1.34289,1.34153,1.34167,4903
06/06/2018 08:30,1.3417,1.34225,1.3406,1.34091,4698
06/06/2018 09:00,1.34092,1.34288,1.3409,1.34242,4350
06/06/2018 09:30,1.34251,1.34381,1.3419,1.3428,4085
06/06/2018 10:00,1.34277,1.34331,1.34227,1.34284,4037
06/06/2018 10:30,1.34282,1.34328,1.34157,1.34164,3804
06/06/2018 11:00,1.34164,1.34298,1.3413,1.34225,4155
06/06/2018 11:30,1.34225,1.3429,1.34138,1.34197,3367
06/06/2018 12:00,1.3419,1.34283,1.34133,1.3422,4254
06/06/2018 12:30,1.3423,1.34304,1.34139,1.3416,4645
06/06/2018 13:00,1.34158,1.34285,1.34147,1.3427,3697
06/06/2018 13:30,1.34271,1.34429,1.34235,1.34353,5037
06/06/2018 14:00,1.34356,1.34403,1.34255,1.34277,5588
06/06/2018 14:30,1.34274,1.34389,1.34227,1.34275,6537
06/06/2018 15:00,1.34275,1.34322,1.34154,1.34174,4711
06/06/2018 15:30,1.34174,1.34303,1.34131,1.3428,4426
06/06/2018 16:00,1.34279,1.34296,1.34067,1.34186,3945
06/06/2018 16:30,1.34185,1.34195,1.34075,1.34105,2686
06/06/2018 17:00,1.34105,1.34105,1.3402,1.34086,2311
06/06/2018 17:30,1.34085,1.34085,1.34002,1.34043,2330
06/06/2018 18:00,1.34043,1.34096,1.33987,1.34059,1805
06/06/2018 18:30,1.34057,1.34103,1.34024,1.34096,1529
06/06/2018 19:00,1.34097,1.34139,1.34067,1.34139,1764
06/06/2018 19:30,1.34139,1.34167,1.34084,1.34094,1653
06/06/2018 20:00,1.34091,1.34119,1.34082,1.34086,827
06/06/2018 20:30,1.34084,1.34144,1.34084,1.34113,848
06/06/2018 21:00,1.34108,1.34148,1.34087,1.34121,1275
06/06/2018 21:30,1.34118,1.34146,1.34095,1.34143,1208
06/06/2018 22:00,1.34138,1.34192,1.34138,1.3417,654
06/06/2018 22:30,1.34174,1.3419,1.34159,1.3419,519
06/06/2018 23:00,1.34189,1.34196,1.34169,1.34188,505
06/06/2018 23:30,1.34188,1.34211,1.34174,1.34195,651
07/06/2018 00:00,1.34195,1.34296,1.34195,1.34294,1491
07/06/2018 00:30,1.34294,1.34333,1.34272,1.34312,1330
07/06/2018 01:00,1.34311,1.34379,1.34299,1.34367,1563
07/06/2018 01:30,1.34367,1.3438,1.3428,1.3428,1727
07/06/2018 02:00,1.34281,1.34323,1.34269,1.34284,1903
07/06/2018 02:30,1.34283,1.34291,1.34237,1.34249,1216
07/06/2018 03:00,1.3425,1.34283,1.3424,1.34275,1327
07/06/2018 03:30,1.34277,1.34281,1.34219,1.34239,1281
07/06/2018 04:00,1.34239,1.34274,1.34217,1.34272,1203
07/06/2018 04:30,1.34272,1.34322,1.34251,1.34311,1692
07/06/2018 05:00,1.34311,1.34372,1.34309,1.34365,1988
07/06/2018 05:30,1.34365,1.34396,1.34328,1.34376,1534
07/06/2018 06:00,1.34378,1.34381,1.34248,1.34313,3734
07/06/2018 06:30,1.34314,1.34486,1.34303,1.34422,3320
07/06/2018 07:00,1.34408,1.34654,1.34369,1.34629,4507
07/06/2018 07:30,1.34632,1.34722,1.34535,1.34683,3930
07/06/2018 08:00,1.34677,1.34705,1.34542,1.34623,4187
07/06/2018 08:30,1.34624,1.34647,1.34538,1.34588,3309
07/06/2018 09:00,1.34585,1.34688,1.34579,1.34677,3305
07/06/2018 09:30,1.34678,1.34709,1.34512,1.34531,3966
07/06/2018 10:00,1.34531,1.34595,1.34301,1.34438,4319
07/06/2018 10:30,1.34438,1.34568,1.34377,1.34487,3839
07/06/2018 11:00,1.34488,1.34584,1.34114,1.34125,6866
07/06/2018 11:30,1.34126,1.34142,1.33748,1.33974,7652
07/06/2018 12:00,1.33973,1.34376,1.33839,1.34359,6148
07/06/2018 12:30,1.34362,1.34369,1.34134,1.34194,5805
07/06/2018 13:00,1.34194,1.34194,1.33926,1.34009,5892
07/06/2018 13:30,1.34011,1.34041,1.33783,1.3387,4826
07/06/2018 14:00,1.3387,1.33933,1.33725,1.33897,5629
07/06/2018 14:30,1.33897,1.34204,1.33714,1.34174,6644
07/06/2018 15:00,1.34173,1.34343,1.34093,1.34304,7189
07/06/2018 15:30,1.34305,1.34538,1.34218,1.34258,5603
07/06/2018 16:00,1.34258,1.34405,1.34256,1.34295,3645
07/06/2018 16:30,1.34295,1.34321,1.3405,1.34123,4762
07/06/2018 17:00,1.34121,1.34213,1.34097,1.34173,3441
07/06/2018 17:30,1.34174,1.34291,1.34074,1.34227,6556
07/06/2018 18:00,1.34227,1.34283,1.34177,1.34268,4351
07/06/2018 18:30,1.34268,1.34312,1.3424,1.34253,3325
07/06/2018 19:00,1.34264,1.34264,1.34208,1.34242,2355
07/06/2018 19:30,1.34242,1.34285,1.34192,1.34201,1626
07/06/2018 20:00,1.34202,1.34221,1.34167,1.34212,1335
07/06/2018 20:30,1.34212,1.34239,1.34191,1.3421,1700
07/06/2018 21:00,1.34206,1.34268,1.341,1.34185,476
07/06/2018 21:30,1.34185,1.34214,1.34145,1.34181,898
07/06/2018 22:00,1.34181,1.34242,1.34171,1.34211,857
07/06/2018 22:30,1.34213,1.34224,1.34207,1.34213,412
07/06/2018 23:00,1.34212,1.34227,1.34196,1.34205,559
07/06/2018 23:30,1.34205,1.34209,1.34145,1.34154,827
08/06/2018 00:00,1.3416,1.3421,1.34143,1.34157,890
08/06/2018 00:30,1.34157,1.34233,1.34153,1.34194,1151
08/06/2018 01:00,1.34194,1.34225,1.34165,1.34168,864
08/06/2018 01:30,1.34169,1.34219,1.34169,1.34199,997
08/06/2018 02:00,1.34199,1.34233,1.34167,1.34167,903
08/06/2018 02:30,1.34167,1.34204,1.34163,1.342,888
08/06/2018 03:00,1.34201,1.34201,1.34117,1.34124,1009
08/06/2018 03:30,1.34125,1.34168,1.3412,1.34158,969
08/06/2018 04:00,1.34157,1.34188,1.34145,1.34188,874
08/06/2018 04:30,1.34188,1.34259,1.34155,1.34251,1006
08/06/2018 05:00,1.34249,1.34273,1.34176,1.34207,900
08/06/2018 05:30,1.34207,1.34263,1.34183,1.34246,1190
08/06/2018 06:00,1.34243,1.343,1.34082,1.34191,5238
08/06/2018 06:30,1.34191,1.34284,1.34037,1.3416,5592
08/06/2018 07:00,1.34161,1.34243,1.34058,1.34135,5353
08/06/2018 07:30,1.34132,1.34319,1.34087,1.34317,5016
08/06/2018 08:00,1.34317,1.3439,1.33985,1.34048,6627
08/06/2018 08:30,1.34046,1.34242,1.34028,1.34048,4715
08/06/2018 09:00,1.34048,1.34121,1.34011,1.3406,4310
08/06/2018 09:30,1.34065,1.34222,1.34065,1.3415,3600
08/06/2018 10:00,1.3415,1.3418,1.3405,1.3413,4667
08/06/2018 10:30,1.3413,1.34149,1.3385,1.33898,4459
08/06/2018 11:00,1.33897,1.33993,1.33822,1.33975,5062
08/06/2018 11:30,1.33973,1.34037,1.3386,1.33946,4363
08/06/2018 12:00,1.33944,1.34131,1.33903,1.34057,4937
08/06/2018 12:30,1.34057,1.34057,1.33544,1.33642,6167
08/06/2018 13:00,1.33646,1.33919,1.33608,1.33896,5637
08/06/2018 13:30,1.33897,1.33916,1.33703,1.33804,5892
08/06/2018 14:00,1.33805,1.33949,1.33749,1.33884,5364
08/06/2018 14:30,1.33879,1.34017,1.33771,1.34016,5450
08/06/2018 15:00,1.34016,1.34134,1.33997,1.34005,4224
08/06/2018 15:30,1.34007,1.34066,1.3392,1.3405,2878
08/06/2018 16:00,1.34049,1.34082,1.34007,1.34027,2896
08/06/2018 16:30,1.34028,1.34098,1.33978,1.34097,2198
08/06/2018 17:00,1.34098,1.34147,1.34077,1.34131,1952
08/06/2018 17:30,1.34131,1.34132,1.34072,1.34098,2532
08/06/2018 18:00,1.34098,1.3415,1.34098,1.34134,1841
08/06/2018 18:30,1.34136,1.34179,1.34102,1.34115,1678
08/06/2018 19:00,1.34115,1.34136,1.34087,1.34103,2297
08/06/2018 19:30,1.34103,1.34107,1.34038,1.34045,2850
08/06/2018 20:00,1.34044,1.34071,1.34026,1.34065,1097
08/06/2018 20:30,1.34066,1.34128,1.34048,1.34081,1213
10/06/2018 21:00,1.34058,1.34112,1.34058,1.34063,180
10/06/2018 21:30,1.34063,1.34086,1.34056,1.34085,194
10/06/2018 22:00,1.34083,1.34103,1.34069,1.34098,780
10/06/2018 22:30,1.34098,1.341,1.34047,1.34051,803
10/06/2018 23:00,1.34054,1.34113,1.34054,1.34097,503
10/06/2018 23:30,1.34098,1.3414,1.34086,1.3413,527
11/06/2018 00:00,1.3413,1.34137,1.34087,1.34094,858
11/06/2018 00:30,1.34099,1.34203,1.34099,1.3419,1263
11/06/2018 01:00,1.34185,1.34216,1.3416,1.34172,1338
11/06/2018 01:30,1.34174,1.34248,1.34174,1.342,1179
11/06/2018 02:00,1.34199,1.34234,1.34148,1.34149,968
11/06/2018 02:30,1.34149,1.34158,1.34097,1.34124,1343
11/06/2018 03:00,1.34122,1.34129,1.34078,1.34094,927
11/06/2018 03:30,1.34092,1.34113,1.3408,1.34097,526
