Date,Open,High,Low,Close,Vol
22/03/2018 15:30,8506.6,8536.5,8494.2,8535.1,38
22/03/2018 16:00,8535.2,8580.9,8534.2,8562.4,32
22/03/2018 16:30,8562.4,8563.1,8499.9,8538.5,35
22/03/2018 17:00,8538.8,8551.6,8487.5,8524.7,34
22/03/2018 17:30,8524.7,8609.9,8517.4,8601.6,36
22/03/2018 18:00,8601.8,8609.0,8563.7,8586.7,35
22/03/2018 18:30,8586.6,8593.4,8556.9,8587.5,24
22/03/2018 19:00,8587.6,8602.7,8581.0,8581.5,21
22/03/2018 19:30,8581.5,8581.5,8487.1,8535.8,45
22/03/2018 20:00,8535.7,8536.5,8488.8,8508.4,35
22/03/2018 20:30,8508.4,8530.6,8507.5,8521.1,29
22/03/2018 21:00,8521.3,8539.3,8455.7,8538.7,38
22/03/2018 21:30,8539.3,8553.8,8519.8,8532.6,27
22/03/2018 22:00,8524.8,8619.8,8524.4,8602.2,36
22/03/2018 22:30,8602.2,8620.0,8592.0,8618.3,36
22/03/2018 23:00,8618.4,8691.4,8618.2,8664.3,33
22/03/2018 23:30,8664.3,8665.6,8593.0,8634.6,33
23/03/2018 00:00,8636.0,8636.4,8592.9,8604.8,36
23/03/2018 00:30,8604.8,8640.6,8569.9,8570.1,32
23/03/2018 01:00,8570.1,8570.1,8480.6,8481.0,40
23/03/2018 01:30,8481.8,8539.0,8479.9,8514.2,29
23/03/2018 02:00,8515.0,8527.8,8304.4,8353.2,49
23/03/2018 02:30,8353.3,8358.7,8307.8,8357.9,40
23/03/2018 03:00,8357.8,8359.0,8267.0,8331.4,37
23/03/2018 03:30,8331.4,8350.7,8309.9,8333.7,31
23/03/2018 04:00,8334.3,8387.1,8322.6,8353.7,32
23/03/2018 04:30,8353.8,8361.4,8304.3,8337.7,32
23/03/2018 05:00,8339.4,8339.4,8287.8,8296.9,38
23/03/2018 05:30,8296.9,8336.1,8294.6,8336.0,31
23/03/2018 06:00,8336.1,8381.0,8322.6,8335.5,32
23/03/2018 06:30,8335.7,8337.8,8278.5,8304.2,34
23/03/2018 07:00,8304.9,8346.7,8301.9,8324.9,26
23/03/2018 07:30,8325.0,8342.0,8306.3,8323.1,26
23/03/2018 08:00,8323.8,8427.7,8323.1,8412.0,36
23/03/2018 08:30,8412.0,8442.6,8399.6,8406.8,30
23/03/2018 09:00,8407.7,8460.2,8392.2,8457.0,32
23/03/2018 09:30,8457.0,8458.0,8411.6,8412.1,28
23/03/2018 10:00,8412.1,8424.8,8350.9,8376.4,31
23/03/2018 10:30,8376.4,8408.6,8376.4,8405.2,28
23/03/2018 11:00,8405.7,8408.9,8378.8,8380.0,25
23/03/2018 11:30,8380.1,8440.8,8380.0,8434.8,33
23/03/2018 12:00,8436.6,8437.4,8358.2,8370.7,35
23/03/2018 12:30,8370.6,8375.9,8213.1,8233.4,51
23/03/2018 13:00,8234.2,8266.6,8218.9,8242.6,40
23/03/2018 13:30,8242.5,8290.9,8232.3,8290.3,40
23/03/2018 14:00,8290.6,8396.5,8288.5,8363.5,40
23/03/2018 14:30,8363.5,8535.4,8355.2,8499.7,51
23/03/2018 15:00,8499.7,8603.6,8499.0,8548.0,48
23/03/2018 15:30,8548.0,8559.0,8507.6,8554.8,23
23/03/2018 16:00,8555.8,8585.0,8508.8,8522.4,31
23/03/2018 16:30,8522.4,8581.5,8508.4,8556.7,39
23/03/2018 17:00,8556.7,8585.4,8538.8,8555.0,22
23/03/2018 17:30,8555.3,8576.1,8546.4,8549.9,15
23/03/2018 18:00,8550.7,8641.2,8539.0,8604.9,25
23/03/2018 18:30,8605.0,8613.3,8487.7,8550.5,27
23/03/2018 19:00,8550.5,8555.4,8522.6,8532.3,19
23/03/2018 19:30,8532.3,8566.4,8530.2,8559.5,18
23/03/2018 20:00,8559.5,8561.1,8501.2,8504.9,21
23/03/2018 20:30,8505.0,8551.4,8504.4,8542.3,16
25/03/2018 22:00,8547.0,8569.5,8511.2,8544.2,38
25/03/2018 22:30,8544.2,8544.2,8329.3,8361.0,57
25/03/2018 23:00,8367.7,8392.6,8321.2,8353.0,44
25/03/2018 23:30,8353.2,8392.5,8335.4,8377.6,33
26/03/2018 00:00,8377.6,8422.3,8368.6,8385.9,33
26/03/2018 00:30,8385.9,8393.7,8289.1,8290.6,32
26/03/2018 01:00,8291.2,8349.6,8290.7,8339.9,31
26/03/2018 01:30,8339.9,8356.8,8314.9,8337.7,27
26/03/2018 02:00,8337.7,8363.4,8325.1,8338.1,29
26/03/2018 02:30,8338.1,8374.7,8328.1,8350.0,23
26/03/2018 03:00,8350.0,8392.1,8347.4,8362.8,32
26/03/2018 03:30,8362.8,8369.5,8343.3,8353.7,28
26/03/2018 04:00,8353.8,8395.2,8349.5,8390.3,25
26/03/2018 04:30,8390.4,8393.7,8358.2,8362.2,26
26/03/2018 05:00,8362.2,8377.5,8361.2,8375.8,20
26/03/2018 05:30,8376.5,8401.8,8375.3,8389.5,19
26/03/2018 06:00,8389.5,8389.5,8356.9,8371.3,27
26/03/2018 06:30,8371.7,8386.8,8363.1,8374.7,16
26/03/2018 07:00,8374.9,8377.7,8312.9,8330.8,26
26/03/2018 07:30,8330.9,8346.1,8319.5,8336.2,29
26/03/2018 08:00,8336.2,8350.2,8320.6,8322.2,17
26/03/2018 08:30,8322.3,8340.4,8313.2,8313.3,19
26/03/2018 09:00,8313.3,8314.5,8211.0,8217.2,46
26/03/2018 09:30,8217.2,8252.8,8181.2,8222.7,40
26/03/2018 10:00,8222.7,8253.6,8206.1,8245.0,36
26/03/2018 10:30,8245.1,8254.5,8125.3,8125.3,39
26/03/2018 11:00,8125.2,8138.6,8013.2,8021.7,48
26/03/2018 11:30,8021.6,8063.3,7993.8,8028.4,52
26/03/2018 12:00,8028.5,8052.6,7952.2,8044.4,50
26/03/2018 12:30,8044.4,8083.0,8022.8,8042.8,38
26/03/2018 13:00,8042.8,8049.5,8003.1,8041.3,33
26/03/2018 13:30,8041.3,8088.7,8017.7,8021.5,34
26/03/2018 14:00,8021.4,8028.9,7979.2,8000.6,46
26/03/2018 14:30,8000.5,8035.3,7954.6,8019.2,43
26/03/2018 15:00,8019.2,8040.2,7999.2,8024.7,26
26/03/2018 15:30,8024.7,8030.3,7994.2,8003.4,28
26/03/2018 16:00,8003.7,8027.0,7977.7,8027.0,30
26/03/2018 16:30,8027.3,8029.2,8000.8,8002.2,23
26/03/2018 17:00,8002.5,8003.4,7796.1,7856.9,53
26/03/2018 17:30,7856.9,7902.3,7822.5,7840.0,46
26/03/2018 18:00,7840.7,7865.5,7803.6,7820.8,34
26/03/2018 18:30,7820.7,7838.0,7818.4,7827.5,30
26/03/2018 19:00,7827.5,7882.0,7787.5,7854.2,45
26/03/2018 19:30,7854.5,7873.2,7827.1,7850.7,35
26/03/2018 20:00,7852.6,7866.9,7825.3,7841.0,31
26/03/2018 20:30,7841.0,7842.4,7782.9,7813.7,40
26/03/2018 21:00,7816.9,7845.8,7783.6,7824.2,28
26/03/2018 21:30,7824.2,7825.0,7793.9,7804.8,27
26/03/2018 22:00,7804.9,8153.1,7799.7,8108.9,69
26/03/2018 22:30,8108.9,8128.2,8087.2,8111.8,49
26/03/2018 23:00,8105.0,8185.3,8089.6,8132.5,45
26/03/2018 23:30,8132.6,8132.6,8051.7,8062.1,39
27/03/2018 00:00,8062.7,8111.3,8062.7,8091.9,39
27/03/2018 00:30,8091.9,8133.6,8086.6,8117.1,31
27/03/2018 01:00,8117.3,8122.3,8094.9,8106.0,26
27/03/2018 01:30,8106.2,8114.0,7957.4,7957.4,38
27/03/2018 02:00,7957.2,7965.8,7796.4,7814.2,61
27/03/2018 02:30,7814.4,7846.7,7748.7,7766.2,40
27/03/2018 03:00,7766.2,7836.0,7764.2,7790.8,45
27/03/2018 03:30,7790.9,7806.9,7749.7,7779.2,47
27/03/2018 04:00,7779.2,7826.0,7760.0,7797.7,49
27/03/2018 04:30,7797.7,7797.7,7668.6,7684.3,50
27/03/2018 05:00,7684.9,7709.8,7680.2,7696.5,41
27/03/2018 05:30,7696.5,7858.4,7681.8,7851.0,53
27/03/2018 06:00,7851.2,7867.7,7802.1,7861.8,41
27/03/2018 06:30,7861.8,7966.3,7852.5,7888.3,43
27/03/2018 07:00,7889.3,7899.0,7784.6,7827.2,50
27/03/2018 07:30,7827.0,7870.8,7815.6,7850.3,32
27/03/2018 08:00,7850.2,7925.4,7752.0,7896.1,51
27/03/2018 08:30,7896.1,7942.0,7854.2,7862.9,44
27/03/2018 09:00,7862.9,7905.5,7829.1,7880.9,47
27/03/2018 09:30,7880.9,7880.9,7812.5,7842.8,38
27/03/2018 10:00,7843.3,7903.6,7839.6,7877.7,34
27/03/2018 10:30,7877.7,7968.6,7864.7,7912.9,37
27/03/2018 11:00,7913.2,7925.7,7856.5,7867.8,38
27/03/2018 11:30,7868.1,7868.1,7795.0,7852.3,42
27/03/2018 12:00,7852.3,7871.1,7814.6,7859.7,36
27/03/2018 12:30,7859.8,7910.0,7843.7,7868.6,36
27/03/2018 13:00,7868.8,7902.5,7860.3,7881.4,29
27/03/2018 13:30,7881.3,8056.2,7869.4,8015.5,45
27/03/2018 14:00,8015.5,8028.8,7960.2,7979.7,36
27/03/2018 14:30,7979.7,7997.4,7963.9,7984.3,29
27/03/2018 15:00,7984.4,8059.7,7976.4,7976.7,36
27/03/2018 15:30,7976.8,8004.6,7973.5,7982.4,33
27/03/2018 16:00,7981.9,8033.2,7981.9,8020.9,36
27/03/2018 16:30,8020.9,8044.6,7990.4,8024.2,33
27/03/2018 17:00,8024.2,8026.6,7924.6,7961.6,38
27/03/2018 17:30,7961.5,7963.9,7808.6,7831.4,51
27/03/2018 18:00,7831.5,7858.8,7817.5,7835.3,38
27/03/2018 18:30,7836.0,7836.7,7770.9,7804.3,41
27/03/2018 19:00,7804.4,7835.7,7788.6,7812.4,35
27/03/2018 19:30,7812.4,7820.3,7759.7,7809.6,41
27/03/2018 20:00,7811.3,7843.6,7802.9,7807.2,34
27/03/2018 20:30,7807.2,7957.2,7798.7,7914.6,44
27/03/2018 21:00,7918.9,7946.3,7890.3,7910.0,36
27/03/2018 21:30,7910.1,7943.3,7899.1,7921.3,35
27/03/2018 22:00,7921.3,7926.7,7839.8,7874.0,38
27/03/2018 22:30,7874.0,7911.3,7845.8,7891.1,41
27/03/2018 23:00,7891.4,7907.7,7810.6,7846.6,42
27/03/2018 23:30,7846.5,7846.5,7690.2,7710.3,55
28/03/2018 00:00,7711.2,7744.9,7658.2,7689.3,47
28/03/2018 00:30,7689.3,7740.9,7667.7,7709.0,40
28/03/2018 01:00,7709.1,7759.3,7705.1,7724.2,41
28/03/2018 01:30,7724.6,7749.3,7702.9,7739.9,33
28/03/2018 02:00,7739.9,7757.6,7729.3,7737.8,28
28/03/2018 02:30,7737.9,7739.7,7677.8,7737.6,36
28/03/2018 03:00,7738.9,7804.1,7738.5,7766.8,37
28/03/2018 03:30,7767.5,7792.1,7766.1,7787.1,28
28/03/2018 04:00,7787.3,7790.7,7750.4,7762.8,26
28/03/2018 04:30,7762.8,7785.6,7739.1,7751.9,29
28/03/2018 05:00,7751.9,7791.6,7734.3,7775.8,31
28/03/2018 05:30,7775.9,7782.6,7764.7,7773.3,30
28/03/2018 06:00,7773.7,7831.0,7769.6,7795.3,36
28/03/2018 06:30,7795.3,7826.8,7794.6,7823.2,29
28/03/2018 07:00,7823.2,7867.4,7810.8,7815.8,36
28/03/2018 07:30,7815.7,7827.0,7794.1,7802.3,32
28/03/2018 08:00,7802.2,7821.7,7786.1,7811.9,32
28/03/2018 08:30,7812.0,7842.0,7811.1,7830.8,29
28/03/2018 09:00,7830.9,7948.6,7830.5,7930.0,47
28/03/2018 09:30,7930.0,8023.9,7928.1,8012.9,41
28/03/2018 10:00,8012.9,8022.7,7981.3,7989.2,33
28/03/2018 10:30,7989.2,7990.0,7950.4,7959.0,31
28/03/2018 11:00,7959.0,8019.4,7958.7,7982.5,32
28/03/2018 11:30,7982.5,7982.5,7940.0,7966.9,26
28/03/2018 12:00,7967.1,7978.4,7918.8,7923.4,32
28/03/2018 12:30,7923.5,7949.2,7914.8,7940.6,27
28/03/2018 13:00,7940.8,7970.4,7940.7,7953.4,26
28/03/2018 13:30,7953.8,7963.9,7931.2,7958.1,27
28/03/2018 14:00,7958.3,7962.2,7804.5,7836.2,46
28/03/2018 14:30,7837.1,7856.4,7822.2,7824.5,33
28/03/2018 15:00,7824.5,7854.1,7813.2,7826.0,31
28/03/2018 15:30,7826.1,7839.2,7756.7,7784.1,37
28/03/2018 16:00,7784.1,7825.1,7782.7,7825.1,29
28/03/2018 16:30,7825.2,7840.6,7799.2,7806.2,28
28/03/2018 17:00,7806.6,7839.1,7791.7,7827.0,31
28/03/2018 17:30,7827.0,7859.6,7822.3,7847.6,25
28/03/2018 18:00,7847.6,7848.4,7806.1,7818.4,32
28/03/2018 18:30,7818.6,7872.9,7817.7,7859.3,34
28/03/2018 19:00,7859.1,7867.8,7833.5,7844.9,31
28/03/2018 19:30,7845.0,7845.3,7806.6,7826.8,33
28/03/2018 20:00,7826.9,7856.8,7825.6,7848.8,31
28/03/2018 20:30,7848.8,7854.7,7805.2,7824.4,38
28/03/2018 21:00,7824.7,7848.3,7820.7,7825.7,25
28/03/2018 21:30,7825.8,7826.1,7768.7,7800.6,35
28/03/2018 22:00,7800.6,7909.3,7795.0,7901.1,41
28/03/2018 22:30,7901.1,7924.2,7869.8,7874.3,41
28/03/2018 23:00,7873.0,7894.6,7864.9,7888.7,30
28/03/2018 23:30,7888.7,7889.3,7838.5,7864.5,36
29/03/2018 00:00,7864.5,7873.7,7840.1,7840.6,25
29/03/2018 00:30,7840.3,7869.2,7840.3,7869.2,26
29/03/2018 01:00,7869.2,7884.7,7859.5,7873.6,24
29/03/2018 01:30,7875.2,7875.2,7797.3,7808.0,34
29/03/2018 02:00,7807.9,7824.4,7800.8,7824.3,31
29/03/2018 02:30,7824.1,7824.4,7788.9,7820.1,31
29/03/2018 03:00,7820.1,7820.7,7766.5,7789.8,30
29/03/2018 03:30,7789.7,7800.0,7773.2,7791.1,28
29/03/2018 04:00,7792.5,7792.8,7600.6,7639.7,52
29/03/2018 04:30,7639.4,7640.4,7522.5,7523.1,58
29/03/2018 05:00,7522.9,7585.6,7516.8,7549.9,50
29/03/2018 05:30,7550.0,7571.6,7467.8,7477.2,48
29/03/2018 06:00,7477.2,7534.3,7457.7,7527.0,49
29/03/2018 06:30,7527.0,7547.3,7496.2,7544.7,41
29/03/2018 07:00,7545.5,7546.1,7478.9,7479.4,39
29/03/2018 07:30,7479.4,7483.6,7423.4,7455.4,42
29/03/2018 08:00,7455.9,7470.4,7400.4,7463.6,46
29/03/2018 08:30,7463.7,7495.6,7447.1,7468.6,34
29/03/2018 09:00,7469.5,7495.8,7422.3,7437.0,26
29/03/2018 09:30,7437.1,7445.3,7403.1,7439.6,33
29/03/2018 10:00,7440.6,7456.0,7369.8,7378.2,37
29/03/2018 10:30,7378.2,7427.9,7377.6,7402.4,45
29/03/2018 11:00,7402.9,7420.4,7386.0,7386.0,31
29/03/2018 11:30,7385.9,7407.0,7364.2,7396.2,40
29/03/2018 12:00,7396.3,7477.3,7394.6,7434.6,39
29/03/2018 12:30,7434.7,7435.5,7392.0,7425.7,36
29/03/2018 13:00,7425.7,7456.0,7423.9,7441.8,32
29/03/2018 13:30,7441.8,7444.0,7379.3,7399.3,35
29/03/2018 14:00,7399.3,7412.1,7279.4,7280.8,53
29/03/2018 14:30,7280.8,7369.2,7261.5,7323.7,47
29/03/2018 15:00,7323.7,7367.2,7322.9,7347.1,37
29/03/2018 15:30,7347.0,7393.2,7317.9,7392.8,40
29/03/2018 16:00,7393.1,7487.0,7392.4,7443.8,49
29/03/2018 16:30,7443.9,7464.1,7396.8,7415.6,37
29/03/2018 17:00,7415.6,7433.6,7390.0,7415.2,31
29/03/2018 17:30,7415.2,7435.1,7344.1,7359.7,35
29/03/2018 18:00,7359.7,7369.7,7347.6,7357.0,21
29/03/2018 18:30,7356.9,7375.4,7338.8,7365.6,21
29/03/2018 19:00,7365.6,7391.3,7351.0,7351.0,20
29/03/2018 19:30,7351.1,7360.8,7258.7,7260.5,36
29/03/2018 20:00,7260.7,7286.6,7174.5,7216.6,53
29/03/2018 20:30,7216.6,7222.6,7027.0,7027.0,51
29/03/2018 21:00,7026.9,7174.2,6937.7,7093.2,78
29/03/2018 21:30,7093.1,7094.4,6838.8,6998.8,75
29/03/2018 22:00,6998.8,7250.3,6993.2,7189.1,74
29/03/2018 22:30,7188.3,7188.3,7057.6,7094.1,64
29/03/2018 23:00,7093.0,7138.2,7026.8,7061.7,57
29/03/2018 23:30,7061.7,7091.7,6995.7,7014.2,41
30/03/2018 00:00,7014.1,7085.3,6896.0,6928.0,60
30/03/2018 00:30,6929.0,6930.4,6727.9,6744.8,88
30/03/2018 01:00,6744.8,6752.4,6612.6,6678.1,79
30/03/2018 01:30,6678.1,6812.7,6661.0,6812.7,70
30/03/2018 02:00,6813.4,6852.2,6729.1,6748.1,67
30/03/2018 02:30,6748.1,6771.9,6680.7,6763.1,56
30/03/2018 03:00,6763.7,6819.4,6726.5,6775.0,47
30/03/2018 03:30,6775.0,6841.5,6755.0,6782.0,47
30/03/2018 04:00,6782.5,6794.4,6536.8,6604.4,66
30/03/2018 04:30,6604.4,6642.3,6574.6,6627.7,59
30/03/2018 05:00,6627.8,6856.2,6627.4,6838.4,59
30/03/2018 05:30,6838.5,7115.4,6786.8,7040.6,72
30/03/2018 06:00,7039.6,7099.7,6983.1,7049.8,72
30/03/2018 06:30,7050.4,7067.9,6921.7,6963.1,51
30/03/2018 07:00,6963.1,7061.1,6879.3,7045.8,48
30/03/2018 07:30,7047.0,7186.5,7014.0,7127.2,57
30/03/2018 08:00,7127.2,7193.0,7093.0,7118.3,55
30/03/2018 08:30,7118.2,7125.1,7012.0,7013.5,41
30/03/2018 09:00,7013.7,7078.4,7012.7,7029.0,39
30/03/2018 09:30,7029.0,7043.7,6950.6,6950.8,43
30/03/2018 10:00,6950.8,6999.5,6941.1,6990.1,34
30/03/2018 10:30,6990.1,7011.3,6808.7,6812.8,57
30/03/2018 11:00,6814.5,6906.7,6813.3,6887.3,41
30/03/2018 11:30,6888.0,6960.3,6859.5,6942.4,38
30/03/2018 12:00,6942.4,6945.4,6856.3,6912.8,52
30/03/2018 12:30,6912.8,6954.7,6886.5,6954.7,35
30/03/2018 13:00,6955.1,6960.8,6859.0,6866.0,47
30/03/2018 13:30,6866.2,6874.8,6750.9,6807.6,53
30/03/2018 14:00,6808.0,6851.7,6781.6,6809.8,47
30/03/2018 14:30,6809.8,6820.8,6760.5,6760.9,45
30/03/2018 15:00,6760.9,6760.9,6590.3,6595.0,66
30/03/2018 15:30,6596.1,6716.3,6595.8,6715.9,56
30/03/2018 16:00,6715.8,6764.5,6623.0,6761.6,50
30/03/2018 16:30,6761.5,6800.2,6516.3,6603.4,81
30/03/2018 17:00,6603.3,6650.3,6532.5,6543.4,72
30/03/2018 17:30,6543.9,6677.6,6542.7,6648.7,55
30/03/2018 18:00,6649.2,6659.3,6583.1,6609.5,50
30/03/2018 18:30,6610.2,6674.8,6596.1,6657.1,49
30/03/2018 19:00,6657.2,6742.1,6657.2,6677.9,51
30/03/2018 19:30,6677.9,6798.2,6676.0,6741.5,56
30/03/2018 20:00,6741.4,6752.0,6685.2,6700.6,47
30/03/2018 20:30,6701.0,6850.9,6698.0,6793.4,56
01/04/2018 22:00,6748.5,6772.2,6727.8,6730.9,29
01/04/2018 22:30,6730.9,6743.8,6687.4,6740.2,33
01/04/2018 23:00,6742.1,6749.9,6696.6,6730.3,34
01/04/2018 23:30,6730.4,6753.2,6699.3,6741.6,40
02/04/2018 00:00,6741.6,6744.8,6699.7,6713.7,35
02/04/2018 00:30,6714.0,6955.4,6707.2,6915.1,60
02/04/2018 01:00,6915.7,6928.8,6877.2,6902.8,44
02/04/2018 01:30,6903.1,6926.0,6844.4,6859.9,31
02/04/2018 02:00,6860.6,6877.8,6844.6,6876.8,33
02/04/2018 02:30,6876.8,6903.7,6873.4,6899.7,31
02/04/2018 03:00,6900.0,6904.1,6865.0,6880.2,32
02/04/2018 03:30,6880.0,6947.3,6876.3,6917.2,29
02/04/2018 04:00,6917.8,6942.4,6867.2,6891.1,40
02/04/2018 04:30,6891.2,6892.4,6805.4,6812.3,43
02/04/2018 05:00,6812.5,6817.8,6779.7,6811.9,36
02/04/2018 05:30,6811.9,6844.6,6811.4,6826.9,32
02/04/2018 06:00,6826.9,6874.7,6817.5,6854.6,38
02/04/2018 06:30,6854.7,6860.9,6817.1,6819.2,29
02/04/2018 07:00,6819.3,6879.8,6806.1,6876.4,39
02/04/2018 07:30,6876.5,7031.5,6857.6,6986.8,50
02/04/2018 08:00,6985.8,7013.8,6962.7,6978.5,48
02/04/2018 08:30,6978.3,6989.7,6951.6,6985.8,32
02/04/2018 09:00,6986.2,7004.1,6970.3,6986.8,32
02/04/2018 09:30,6987.3,6992.2,6969.8,6991.4,41
02/04/2018 10:00,6991.3,6992.7,6941.4,6966.4,38
02/04/2018 10:30,6966.0,7001.4,6960.4,6995.5,26
02/04/2018 11:00,6995.5,7041.1,6969.6,7030.9,39
02/04/2018 11:30,7031.0,7031.9,6960.0,6971.3,42
02/04/2018 12:00,6971.6,6976.0,6910.3,6917.1,37
02/04/2018 12:30,6919.8,6950.3,6917.1,6930.2,32
02/04/2018 13:00,6930.6,6965.7,6928.1,6956.6,27
02/04/2018 13:30,6956.6,6959.2,6914.0,6936.1,30
02/04/2018 14:00,6936.3,6938.2,6839.1,6847.3,41
02/04/2018 14:30,6847.4,6857.4,6813.3,6844.2,34
02/04/2018 15:00,6844.1,6874.2,6842.7,6865.1,28
02/04/2018 15:30,6865.1,6979.6,6864.0,6953.0,44
02/04/2018 16:00,6953.3,6979.5,6936.3,6968.2,34
02/04/2018 16:30,6968.4,6970.2,6915.5,6940.0,34
02/04/2018 17:00,6940.0,6940.2,6879.1,6911.7,30
02/04/2018 17:30,6911.7,6937.2,6899.2,6911.1,32
02/04/2018 18:00,6911.2,6913.9,6873.1,6894.4,32
02/04/2018 18:30,6894.5,6931.9,6893.2,6898.6,28
02/04/2018 19:00,6898.5,6929.0,6893.8,6916.9,36
02/04/2018 19:30,6916.9,6925.0,6884.3,6908.5,38
02/04/2018 20:00,6908.5,6914.1,6828.3,6854.5,32
02/04/2018 20:30,6854.5,6862.3,6826.8,6858.8,32
02/04/2018 21:00,6862.7,6930.7,6851.4,6917.6,32
02/04/2018 21:30,6917.6,6917.6,6902.5,6905.1,27
02/04/2018 22:00,6906.3,6985.6,6904.5,6945.7,29
02/04/2018 22:30,6945.9,6965.2,6939.2,6961.7,28
02/04/2018 23:00,6968.5,6984.6,6946.3,6950.1,34
02/04/2018 23:30,6950.6,6981.4,6932.7,6980.0,31
03/04/2018 00:00,6980.0,7018.2,6978.6,6995.4,38
03/04/2018 00:30,6995.4,6998.6,6943.2,6954.9,31
03/04/2018 01:00,6954.8,6973.3,6952.7,6963.8,25
03/04/2018 01:30,6963.8,6969.9,6948.4,6954.2,24
03/04/2018 02:00,6954.3,6997.4,6951.4,6989.9,38
03/04/2018 02:30,6989.9,7118.8,6977.2,7117.4,41
03/04/2018 03:00,7117.3,7118.6,7074.4,7092.5,37
03/04/2018 03:30,7092.4,7110.0,7076.0,7109.2,29
03/04/2018 04:00,7109.5,7222.4,7109.4,7198.6,61
03/04/2018 04:30,7198.6,7292.0,7186.5,7290.2,55
03/04/2018 05:00,7290.5,7317.7,7219.7,7243.0,50
03/04/2018 05:30,7243.3,7270.3,7224.1,7261.9,43
03/04/2018 06:00,7262.0,7283.5,7250.9,7283.2,31
03/04/2018 06:30,7283.3,7292.2,7247.6,7266.9,42
03/04/2018 07:00,7267.0,7271.1,7252.1,7263.6,42
03/04/2018 07:30,7263.8,7355.4,7263.4,7333.0,42
03/04/2018 08:00,7333.0,7340.9,7305.5,7336.2,32
03/04/2018 08:30,7336.5,7336.5,7270.7,7279.7,31
03/04/2018 09:00,7280.0,7307.9,7263.1,7304.1,29
03/04/2018 09:30,7304.1,7313.9,7289.1,7294.4,31
03/04/2018 10:00,7294.4,7320.2,7294.3,7299.4,39
03/04/2018 10:30,7300.4,7301.6,7204.1,7233.7,41
03/04/2018 11:00,7233.6,7268.5,7231.7,7249.1,33
03/04/2018 11:30,7249.0,7253.7,7221.8,7237.6,30
03/04/2018 12:00,7237.5,7286.6,7230.7,7283.3,25
03/04/2018 12:30,7283.3,7296.1,7274.9,7290.6,28
03/04/2018 13:00,7290.9,7351.4,7288.0,7314.4,37
03/04/2018 13:30,7314.5,7318.6,7247.8,7266.9,26
03/04/2018 14:00,7265.9,7284.7,7205.7,7244.2,36
03/04/2018 14:30,7244.3,7287.0,7244.2,7284.0,27
03/04/2018 15:00,7284.0,7309.3,7271.6,7303.0,27
03/04/2018 15:30,7303.1,7343.7,7293.2,7312.5,32
03/04/2018 16:00,7312.5,7363.1,7297.3,7350.8,36
03/04/2018 16:30,7350.9,7355.2,7319.8,7329.7,34
03/04/2018 17:00,7329.7,7329.7,7300.4,7305.2,29
03/04/2018 17:30,7305.4,7348.5,7305.2,7348.5,23
03/04/2018 18:00,7348.5,7365.9,7342.3,7355.4,23
03/04/2018 18:30,7355.9,7422.1,7354.9,7400.5,30
03/04/2018 19:00,7400.8,7412.3,7386.9,7412.2,28
03/04/2018 19:30,7412.2,7435.2,7381.8,7393.4,36
03/04/2018 20:00,7393.5,7413.7,7389.6,7400.3,23
03/04/2018 20:30,7401.2,7401.2,7317.8,7328.6,40
03/04/2018 21:00,7327.5,7338.1,7304.2,7337.0,27
03/04/2018 21:30,7337.1,7371.3,7337.0,7360.0,26
03/04/2018 22:00,7360.0,7360.5,7298.6,7331.5,36
03/04/2018 22:30,7331.6,7339.3,7315.4,7323.8,26
03/04/2018 23:00,7320.3,7364.6,7302.9,7354.2,33
03/04/2018 23:30,7354.4,7360.3,7339.7,7344.2,16
04/04/2018 00:00,7344.1,7344.1,7315.8,7319.6,26
04/04/2018 00:30,7319.6,7344.9,7316.6,7329.8,22
04/04/2018 01:00,7330.4,7338.6,7247.7,7262.8,28
04/04/2018 01:30,7262.7,7267.3,7229.9,7256.5,32
04/04/2018 02:00,7256.5,7260.5,7230.2,7242.6,26
04/04/2018 02:30,7242.9,7242.9,7179.3,7217.9,33
04/04/2018 03:00,7218.0,7254.7,7199.4,7249.3,24
04/04/2018 03:30,7249.4,7253.2,7215.6,7217.4,20
04/04/2018 04:00,7218.2,7236.2,7213.5,7221.5,19
04/04/2018 04:30,7221.5,7239.6,7203.7,7235.5,30
04/04/2018 05:00,7235.6,7303.5,7235.4,7303.5,42
04/04/2018 05:30,7303.4,7311.6,7283.4,7285.9,29
04/04/2018 06:00,7286.0,7300.2,7268.9,7296.9,25
04/04/2018 06:30,7297.0,7299.9,7274.5,7278.4,23
04/04/2018 07:00,7278.4,7298.8,7274.2,7298.6,26
04/04/2018 07:30,7298.6,7300.6,7244.2,7246.0,29
04/04/2018 08:00,7246.5,7263.6,7235.7,7256.7,24
04/04/2018 08:30,7256.7,7259.4,7214.0,7227.2,23
04/04/2018 09:00,7227.7,7228.6,7056.0,7059.0,39
04/04/2018 09:30,7059.2,7095.3,6990.8,7013.7,54
04/04/2018 10:00,7014.2,7051.8,6974.6,7045.6,50
04/04/2018 10:30,7045.6,7045.7,7012.9,7024.8,34
04/04/2018 11:00,7024.8,7024.8,6952.8,6981.6,46
04/04/2018 11:30,6981.6,7003.0,6930.2,6993.4,42
04/04/2018 12:00,6993.4,6998.6,6965.8,6965.8,39
04/04/2018 12:30,6965.7,7003.5,6943.3,6990.7,41
